ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
SPY   	2023	05	19	490	000	C P 	793	0	360000000
SPY   	2023	05	19	495	000	C P 	536	0	360000000
SPY   	2023	05	19	500	000	C P 	684	0	360000000
SPY   	2023	05	19	505	000	C P 	515	0	360000000
SPY   	2023	05	19	510	000	C P 	128	0	360000000
SPY   	2023	05	19	515	000	C P 	242	0	360000000
SPY   	2023	05	19	520	000	C P 	41	0	360000000
SPY   	2023	05	19	525	000	C P 	87	0	360000000
SPY   	2023	05	19	530	000	C P 	227	0	360000000
SPY   	2023	05	19	535	000	C P 	20	0	360000000
SPY   	2023	05	19	540	000	C P 	0	0	360000000
SPY   	2023	05	19	545	000	C P 	50	0	360000000
SPY   	2023	05	19	550	000	C P 	450	0	360000000
SPY   	2023	05	19	555	000	C P 	1	0	360000000
SPY   	2023	05	19	560	000	C P 	0	0	360000000
SPY   	2023	05	19	565	000	C P 	50	0	360000000
SPY   	2023	05	19	570	000	C P 	50	0	360000000
SPY   	2023	05	19	575	000	C P 	102	0	360000000
SPY   	2023	05	19	580	000	C P 	4	0	360000000
SPY   	2023	05	19	585	000	C P 	127	0	360000000
SPY   	2023	05	19	590	000	C P 	4	0	360000000
SPY   	2023	05	19	595	000	C P 	151	0	360000000
SPY   	2023	05	19	600	000	C P 	11	1	360000000
SPY   	2023	06	16	150	000	C P 	71	44631	360000000
SPY   	2023	06	16	160	000	C P 	3	7881	360000000
SPY   	2023	06	16	170	000	C P 	1	7581	360000000
SPY   	2023	06	16	180	000	C P 	3	5137	360000000
SPY   	2023	06	16	185	000	C P 	1	2386	360000000
SPY   	2023	06	16	190	000	C P 	1	4572	360000000
SPY   	2023	06	16	195	000	C P 	0	2897	360000000
SPY   	2023	06	16	200	000	C P 	42	5484	360000000
SPY   	2023	06	16	205	000	C P 	2	3716	360000000
SPY   	2023	06	16	210	000	C P 	4	4984	360000000
SPY   	2023	06	16	215	000	C P 	2	3068	360000000
SPY   	2023	06	16	220	000	C P 	37	9330	360000000
SPY   	2023	06	16	225	000	C P 	23	3221	360000000
SPY   	2023	06	16	230	000	C P 	8	2793	360000000
SPY   	2023	06	16	235	000	C P 	10	2831	360000000
SPY   	2023	06	16	240	000	C P 	49	13725	360000000
SPY   	2023	06	16	245	000	C P 	2	2258	360000000
SPY   	2023	06	16	250	000	C P 	195	10070	360000000
SPY   	2023	06	16	255	000	C P 	260	4194	360000000
SPY   	2023	06	16	260	000	C P 	47	5664	360000000
SPY   	2023	06	16	265	000	C P 	6	7526	360000000
SPY   	2023	06	16	270	000	C P 	57	3641	360000000
SPY   	2023	06	16	275	000	C P 	142	4617	360000000
SPY   	2023	06	16	280	000	C P 	38	7839	360000000
SPY   	2023	06	16	285	000	C P 	33	6987	360000000
SPY   	2023	06	16	290	000	C P 	143	8003	360000000
SPY   	2023	06	16	295	000	C P 	71	4266	360000000
SPY   	2023	06	16	300	000	C P 	1003	17667	360000000
SPY   	2023	06	16	301	000	C P 	2	1263	360000000
SPY   	2023	06	16	302	000	C P 	3	1560	360000000
SPY   	2023	06	16	303	000	C P 	7	1512	360000000
SPY   	2023	06	16	304	000	C P 	1	1748	360000000
SPY   	2023	06	16	305	000	C P 	287	3713	360000000
SPY   	2023	06	16	306	000	C P 	2	1460	360000000
SPY   	2023	06	16	307	000	C P 	0	1160	360000000
SPY   	2023	06	16	308	000	C P 	0	2092	360000000
SPY   	2023	06	16	309	000	C P 	0	1242	360000000
SPY   	2023	06	16	310	000	C P 	460	16614	360000000
SPY   	2023	06	16	311	000	C P 	0	808	360000000
SPY   	2023	06	16	312	000	C P 	0	5331	360000000
SPY   	2023	06	16	313	000	C P 	0	1317	360000000
SPY   	2023	06	16	314	000	C P 	1	1486	360000000
SPY   	2023	06	16	315	000	C P 	190	11600	360000000
SPY   	2023	06	16	316	000	C P 	0	904	360000000
SPY   	2023	06	16	317	000	C P 	0	1189	360000000
SPY   	2023	06	16	318	000	C P 	0	1030	360000000
SPY   	2023	06	16	319	000	C P 	0	624	360000000
SPY   	2023	06	16	320	000	C P 	686	27138	360000000
SPY   	2023	06	16	321	000	C P 	0	1068	360000000
SPY   	2023	06	16	322	000	C P 	0	1024	360000000
SPY   	2023	06	16	323	000	C P 	0	603	360000000
SPY   	2023	06	16	324	000	C P 	0	700	360000000
SPY   	2023	06	16	325	000	C P 	352	18690	360000000
SPY   	2023	06	16	326	000	C P 	1	2115	360000000
SPY   	2023	06	16	327	000	C P 	1	521	360000000
SPY   	2023	06	16	328	000	C P 	0	12346	360000000
SPY   	2023	06	16	329	000	C P 	0	1268	360000000
SPY   	2023	06	16	330	000	C P 	432	33336	360000000
SPY   	2023	06	16	331	000	C P 	27	1245	360000000
SPY   	2023	06	16	332	000	C P 	8	1385	360000000
SPY   	2023	06	16	333	000	C P 	54	3748	360000000
SPY   	2023	06	16	334	000	C P 	5	2229	360000000
SPY   	2023	06	16	335	000	C P 	217	8584	360000000
SPY   	2023	06	16	336	000	C P 	698	1279	360000000
SPY   	2023	06	16	337	000	C P 	4	1662	360000000
SPY   	2023	06	16	338	000	C P 	2	2135	360000000
SPY   	2023	06	16	339	000	C P 	0	1165	360000000
SPY   	2023	06	16	340	000	C P 	930	33120	360000000
SPY   	2023	06	16	341	000	C P 	1	1072	360000000
SPY   	2023	06	16	342	000	C P 	54	1790	360000000
SPY   	2023	06	16	343	000	C P 	38	1582	360000000
SPY   	2023	06	16	344	000	C P 	343	2418	360000000
SPY   	2023	06	16	345	000	C P 	193	82337	360000000
SPY   	2023	06	16	346	000	C P 	328	2209	360000000
SPY   	2023	06	16	347	000	C P 	12	2115	360000000
SPY   	2023	06	16	348	000	C P 	851	3079	360000000
SPY   	2023	06	16	349	000	C P 	1213	2053	360000000
SPY   	2023	06	16	350	000	C P 	4077	27738	360000000
SPY   	2023	06	16	351	000	C P 	4358	3474	360000000
SPY   	2023	06	16	352	000	C P 	4159	4892	360000000
SPY   	2023	06	16	353	000	C P 	1334	1055	360000000
SPY   	2023	06	16	354	000	C P 	1173	798	360000000
SPY   	2023	06	16	355	000	C P 	1897	11649	360000000
SPY   	2023	06	16	356	000	C P 	2400	1516	360000000
SPY   	2023	06	16	357	000	C P 	1951	3004	360000000
SPY   	2023	06	16	358	000	C P 	2575	1262	360000000
SPY   	2023	06	16	359	000	C P 	3893	1378	360000000
SPY   	2023	06	16	360	000	C P 	5392	60954	360000000
SPY   	2023	06	16	361	000	C P 	4285	1621	360000000
SPY   	2023	06	16	362	000	C P 	3016	4577	360000000
SPY   	2023	06	16	363	000	C P 	4905	6616	360000000
SPY   	2023	06	16	364	000	C P 	5833	4072	360000000
SPY   	2023	06	16	365	000	C P 	2371	14498	360000000
SPY   	2023	06	16	366	000	C P 	2318	4505	360000000
SPY   	2023	06	16	367	000	C P 	1986	4213	360000000
SPY   	2023	06	16	368	000	C P 	3809	5456	360000000
SPY   	2023	06	16	369	000	C P 	1362	1283	360000000
SPY   	2023	06	16	370	000	C P 	7609	27179	360000000
SPY   	2023	06	16	371	000	C P 	3652	1051	360000000
SPY   	2023	06	16	372	000	C P 	7026	2107	360000000
SPY   	2023	06	16	373	000	C P 	10441	2404	360000000
SPY   	2023	06	16	374	000	C P 	6292	8392	360000000
SPY   	2023	06	16	375	000	C P 	7561	26498	360000000
SPY   	2023	06	16	376	000	C P 	5667	1047	360000000
SPY   	2023	06	16	377	000	C P 	4439	2262	360000000
SPY   	2023	06	16	378	000	C P 	3611	2186	360000000
SPY   	2023	06	16	379	000	C P 	1593	2912	360000000
SPY   	2023	06	16	380	000	C P 	7993	57586	360000000
SPY   	2023	06	16	381	000	C P 	6708	3475	360000000
SPY   	2023	06	16	382	000	C P 	2363	3309	360000000
SPY   	2023	06	16	383	000	C P 	5499	1915	360000000
SPY   	2023	06	16	384	000	C P 	5655	2608	360000000
SPY   	2023	06	16	385	000	C P 	6880	27218	360000000
SPY   	2023	06	16	386	000	C P 	1935	3818	360000000
SPY   	2023	06	16	387	000	C P 	2281	4183	360000000
SPY   	2023	06	16	388	000	C P 	3023	6463	360000000
SPY   	2023	06	16	389	000	C P 	2972	5280	360000000
SPY   	2023	06	16	390	000	C P 	20442	31421	360000000
SPY   	2023	06	16	391	000	C P 	2955	4520	360000000
SPY   	2023	06	16	392	000	C P 	4805	4654	360000000
SPY   	2023	06	16	393	000	C P 	5690	3159	360000000
SPY   	2023	06	16	394	000	C P 	5032	4087	360000000
SPY   	2023	06	16	395	000	C P 	12894	16139	360000000
SPY   	2023	06	16	396	000	C P 	4730	3233	360000000
SPY   	2023	06	16	397	000	C P 	4292	2255	360000000
SPY   	2023	06	16	398	000	C P 	4839	2898	360000000
SPY   	2023	06	16	399	000	C P 	2184	1725	360000000
SPY   	2023	06	16	400	000	C P 	33616	65749	360000000
SPY   	2023	06	16	401	000	C P 	2797	3201	360000000
SPY   	2023	06	16	402	000	C P 	3667	1871	360000000
SPY   	2023	06	16	403	000	C P 	3564	6679	360000000
SPY   	2023	06	16	404	000	C P 	2449	894	360000000
SPY   	2023	06	16	405	000	C P 	7374	10311	360000000
SPY   	2023	06	16	406	000	C P 	3489	2075	360000000
SPY   	2023	06	16	407	000	C P 	3233	972	360000000
SPY   	2023	06	16	408	000	C P 	2908	1995	360000000
SPY   	2023	06	16	409	000	C P 	4552	4639	360000000
SPY   	2023	06	16	410	000	C P 	23943	19339	360000000
SPY   	2023	06	16	411	000	C P 	4592	1276	360000000
SPY   	2023	06	16	412	000	C P 	4517	752	360000000
SPY   	2023	06	16	413	000	C P 	2873	1810	360000000
SPY   	2023	06	16	414	000	C P 	2923	3565	360000000
SPY   	2023	06	16	415	000	C P 	12366	8928	360000000
SPY   	2023	06	16	416	000	C P 	2031	163	360000000
SPY   	2023	06	16	417	000	C P 	1831	1225	360000000
SPY   	2023	06	16	418	000	C P 	3373	219	360000000
SPY   	2023	06	16	419	000	C P 	2413	243	360000000
SPY   	2023	06	16	420	000	C P 	37538	31304	360000000
SPY   	2023	06	16	421	000	C P 	1294	1212	360000000
SPY   	2023	06	16	422	000	C P 	2022	2019	360000000
SPY   	2023	06	16	423	000	C P 	3581	2677	360000000
SPY   	2023	06	16	424	000	C P 	1642	74	360000000
SPY   	2023	06	16	425	000	C P 	17296	5353	360000000
SPY   	2023	06	16	426	000	C P 	1697	52	360000000
SPY   	2023	06	16	427	000	C P 	1486	1480	360000000
SPY   	2023	06	16	428	000	C P 	2875	10	360000000
SPY   	2023	06	16	429	000	C P 	4405	25	360000000
SPY   	2023	06	16	430	000	C P 	20103	11144	360000000
SPY   	2023	06	16	435	000	C P 	6531	3857	360000000
SPY   	2023	06	16	440	000	C P 	19452	19805	360000000
SPY   	2023	06	16	445	000	C P 	9251	128	360000000
SPY   	2023	06	16	450	000	C P 	11939	2823	360000000
SPY   	2023	06	16	455	000	C P 	3953	71	360000000
SPY   	2023	06	16	460	000	C P 	6361	36	360000000
SPY   	2023	06	16	465	000	C P 	3048	3210	360000000
SPY   	2023	06	16	470	000	C P 	8157	28	360000000
SPY   	2023	06	16	475	000	C P 	6357	4	360000000
SPY   	2023	06	16	480	000	C P 	3832	28	360000000
SPY   	2023	06	16	485	000	C P 	14025	0	360000000
SPY   	2023	06	16	490	000	C P 	2536	6	360000000
SPY   	2023	06	16	495	000	C P 	1851	1	360000000
SPY   	2023	06	16	500	000	C P 	16791	8	360000000
SPY   	2023	06	16	505	000	C P 	1615	0	360000000
SPY   	2023	06	16	510	000	C P 	2029	0	360000000
SPY   	2023	06	16	515	000	C P 	1682	0	360000000
SPY   	2023	06	16	520	000	C P 	2732	11	360000000
SPY   	2023	06	16	525	000	C P 	3952	3	360000000
SPY   	2023	06	16	530	000	C P 	5544	12	360000000
SPY   	2023	06	16	535	000	C P 	6875	8	360000000
SPY   	2023	06	16	540	000	C P 	7869	0	360000000
SPY   	2023	06	16	545	000	C P 	8138	0	360000000
SPY   	2023	06	16	550	000	C P 	14517	4	360000000
SPY   	2023	06	16	555	000	C P 	5701	0	360000000
SPY   	2023	06	16	560	000	C P 	3232	0	360000000
SPY   	2023	06	16	565	000	C P 	2012	0	360000000
SPY   	2023	06	16	570	000	C P 	4908	0	360000000
SPY   	2023	06	16	575	000	C P 	4599	1	360000000
SPY   	2023	06	16	580	000	C P 	2139	0	360000000
SPY   	2023	06	16	585	000	C P 	1868	0	360000000
SPY   	2023	06	16	590	000	C P 	981	0	360000000
SPY   	2023	06	16	595	000	C P 	934	0	360000000
SPY   	2023	06	16	600	000	C P 	14871	4	360000000
SPY   	2023	06	16	605	000	C P 	664	0	360000000
SPY   	2023	06	16	610	000	C P 	923	0	360000000
SPY   	2023	06	16	615	000	C P 	1255	0	360000000
SPY   	2023	06	16	620	000	C P 	204	0	360000000
SPY   	2023	06	16	625	000	C P 	101	0	360000000
SPY   	2023	06	16	630	000	C P 	364	0	360000000
SPY   	2023	06	16	635	000	C P 	107	0	360000000
SPY   	2023	06	16	640	000	C P 	1693	0	360000000
SPY   	2023	06	16	645	000	C P 	1393	0	360000000
SPY   	2023	06	16	650	000	C P 	2407	0	360000000
SPY   	2023	06	16	655	000	C P 	1547	0	360000000
SPY   	2023	06	16	660	000	C P 	333	0	360000000
SPY   	2023	06	16	665	000	C P 	115	0	360000000
SPY   	2023	06	16	670	000	C P 	35	0	360000000
SPY   	2023	06	16	675	000	C P 	8904	0	360000000
SPY   	2023	06	16	680	000	C P 	65	0	360000000
SPY   	2023	06	16	685	000	C P 	184	0	360000000
SPY   	2023	06	16	690	000	C P 	240	0	360000000
SPY   	2023	06	16	695	000	C P 	1463	0	360000000
SPY   	2023	06	16	700	000	C P 	1081	0	360000000
SPY   	2023	06	16	705	000	C P 	1228	0	360000000
SPY   	2023	06	16	710	000	C P 	154	0	360000000
SPY   	2023	06	16	720	000	C P 	1443	2	360000000
SPY   	2023	06	30	255	000	C P 	2	2405	360000000
SPY   	2023	06	30	260	000	C P 	4	771	360000000
SPY   	2023	06	30	265	000	C P 	10	4840	360000000
SPY   	2023	06	30	270	000	C P 	7	1714	360000000
SPY   	2023	06	30	275	000	C P 	11	1773	360000000
SPY   	2023	06	30	280	000	C P 	62	1109	360000000
SPY   	2023	06	30	285	000	C P 	13	787	360000000
SPY   	2023	06	30	290	000	C P 	15	638	360000000
SPY   	2023	06	30	295	000	C P 	140	1809	360000000
SPY   	2023	06	30	300	000	C P 	1551	2643	360000000
SPY   	2023	06	30	305	000	C P 	164	344	360000000
SPY   	2023	06	30	310	000	C P 	131	599	360000000
SPY   	2023	06	30	315	000	C P 	172	687	360000000
SPY   	2023	06	30	320	000	C P 	342	3333	360000000
SPY   	2023	06	30	325	000	C P 	72	3543	360000000
SPY   	2023	06	30	330	000	C P 	36	8138	360000000
SPY   	2023	06	30	335	000	C P 	787	1452	360000000
SPY   	2023	06	30	337	000	C P 	3	477	360000000
SPY   	2023	06	30	338	000	C P 	26	419	360000000
SPY   	2023	06	30	339	000	C P 	2	295	360000000
SPY   	2023	06	30	340	000	C P 	241	2919	360000000
SPY   	2023	06	30	341	000	C P 	0	110	360000000
SPY   	2023	06	30	342	000	C P 	0	311	360000000
SPY   	2023	06	30	343	000	C P 	744	470	360000000
SPY   	2023	06	30	344	000	C P 	2	196	360000000
SPY   	2023	06	30	345	000	C P 	49	1626	360000000
SPY   	2023	06	30	346	000	C P 	3	445	360000000
SPY   	2023	06	30	347	000	C P 	0	351	360000000
SPY   	2023	06	30	348	000	C P 	2	169	360000000
SPY   	2023	06	30	349	000	C P 	19	384	360000000
SPY   	2023	06	30	350	000	C P 	1074	8207	360000000
SPY   	2023	06	30	351	000	C P 	6	545	360000000
SPY   	2023	06	30	352	000	C P 	11	94	360000000
SPY   	2023	06	30	353	000	C P 	6	858	360000000
SPY   	2023	06	30	354	000	C P 	5	257	360000000
SPY   	2023	06	30	355	000	C P 	82	4380	360000000
SPY   	2023	06	30	356	000	C P 	2	243	360000000
SPY   	2023	06	30	357	000	C P 	291	567	360000000
SPY   	2023	06	30	358	000	C P 	10	1269	360000000
SPY   	2023	06	30	359	000	C P 	10	1351	360000000
SPY   	2023	06	30	360	000	C P 	254	8474	360000000
SPY   	2023	06	30	361	000	C P 	16	743	360000000
SPY   	2023	06	30	362	000	C P 	598	392	360000000
SPY   	2023	06	30	363	000	C P 	131	3390	360000000
SPY   	2023	06	30	364	000	C P 	862	326	360000000
SPY   	2023	06	30	365	000	C P 	534	2319	360000000
SPY   	2023	06	30	366	000	C P 	13	318	360000000
SPY   	2023	06	30	367	000	C P 	11	288	360000000
SPY   	2023	06	30	368	000	C P 	12	1698	360000000
SPY   	2023	06	30	369	000	C P 	7	1112	360000000
SPY   	2023	06	30	370	000	C P 	1203	5187	360000000
SPY   	2023	06	30	371	000	C P 	167	252	360000000
SPY   	2023	06	30	372	000	C P 	180	494	360000000
SPY   	2023	06	30	373	000	C P 	11	224	360000000
SPY   	2023	06	30	374	000	C P 	34	265	360000000
SPY   	2023	06	30	375	000	C P 	173	2336	360000000
SPY   	2023	06	30	376	000	C P 	12	532	360000000
SPY   	2023	06	30	377	000	C P 	571	326	360000000
SPY   	2023	06	30	378	000	C P 	57	272	360000000
SPY   	2023	06	30	379	000	C P 	20	261	360000000
SPY   	2023	06	30	380	000	C P 	776	3464	360000000
SPY   	2023	06	30	381	000	C P 	631	231	360000000
SPY   	2023	06	30	382	000	C P 	73	442	360000000
SPY   	2023	06	30	383	000	C P 	117	264	360000000
SPY   	2023	06	30	384	000	C P 	58	176	360000000
SPY   	2023	06	30	385	000	C P 	956	17682	360000000
SPY   	2023	06	30	386	000	C P 	972	142	360000000
SPY   	2023	06	30	387	000	C P 	33	204	360000000
SPY   	2023	06	30	388	000	C P 	28	791	360000000
SPY   	2023	06	30	389	000	C P 	124	658	360000000
SPY   	2023	06	30	390	000	C P 	226	3099	360000000
SPY   	2023	06	30	391	000	C P 	1090	859	360000000
SPY   	2023	06	30	392	000	C P 	71	347	360000000
SPY   	2023	06	30	393	000	C P 	80	251	360000000
SPY   	2023	06	30	394	000	C P 	842	819	360000000
SPY   	2023	06	30	395	000	C P 	629	1683	360000000
SPY   	2023	06	30	396	000	C P 	51	206	360000000
SPY   	2023	06	30	397	000	C P 	52	6369	360000000
SPY   	2023	06	30	398	000	C P 	115	253	360000000
SPY   	2023	06	30	399	000	C P 	27	281	360000000
SPY   	2023	06	30	400	000	C P 	3425	7472	360000000
SPY   	2023	06	30	401	000	C P 	240	1009	360000000
SPY   	2023	06	30	402	000	C P 	37	100	360000000
SPY   	2023	06	30	403	000	C P 	125	214	360000000
SPY   	2023	06	30	404	000	C P 	2342	426	360000000
SPY   	2023	06	30	405	000	C P 	370	303	360000000
SPY   	2023	06	30	406	000	C P 	68	202	360000000
SPY   	2023	06	30	407	000	C P 	166	153	360000000
SPY   	2023	06	30	408	000	C P 	202	58	360000000
SPY   	2023	06	30	409	000	C P 	112	114	360000000
SPY   	2023	06	30	410	000	C P 	2509	1131	360000000
SPY   	2023	06	30	411	000	C P 	412	809	360000000
SPY   	2023	06	30	415	000	C P 	1292	3686	360000000
SPY   	2023	06	30	420	000	C P 	2788	700	360000000
SPY   	2023	06	30	425	000	C P 	1480	535	360000000
SPY   	2023	06	30	430	000	C P 	3203	256	360000000
SPY   	2023	06	30	435	000	C P 	3887	418	360000000
SPY   	2023	06	30	440	000	C P 	4788	246	360000000
SPY   	2023	06	30	445	000	C P 	3670	30	360000000
SPY   	2023	06	30	450	000	C P 	4592	110	360000000
SPY   	2023	06	30	455	000	C P 	1362	5	360000000
SPY   	2023	06	30	460	000	C P 	788	67	360000000
SPY   	2023	06	30	465	000	C P 	1415	1	360000000
SPY   	2023	06	30	470	000	C P 	1943	1	360000000
SPY   	2023	06	30	475	000	C P 	1006	1	360000000
SPY   	2023	06	30	480	000	C P 	745	1	360000000
SPY   	2023	06	30	485	000	C P 	589	0	360000000
SPY   	2023	06	30	490	000	C P 	2668	0	360000000
SPY   	2023	06	30	495	000	C P 	727	0	360000000
SPY   	2023	06	30	500	000	C P 	2839	0	360000000
SPY   	2023	06	30	505	000	C P 	340	0	360000000
SPY   	2023	06	30	510	000	C P 	1168	0	360000000
SPY   	2023	06	30	515	000	C P 	227	0	360000000
SPY   	2023	06	30	520	000	C P 	793	0	360000000
SPY   	2023	06	30	525	000	C P 	12819	0	360000000
SPY   	2023	06	30	530	000	C P 	267	0	360000000
SPY   	2023	06	30	535	000	C P 	247	0	360000000
SPY   	2023	06	30	540	000	C P 	793	0	360000000
SPY   	2023	06	30	545	000	C P 	3459	0	360000000
SPY   	2023	07	21	150	000	C P 	0	7574	360000000
SPY   	2023	07	21	155	000	C P 	0	2198	360000000
SPY   	2023	07	21	160	000	C P 	0	1116	360000000
SPY   	2023	07	21	165	000	C P 	0	475	360000000
SPY   	2023	07	21	170	000	C P 	0	422	360000000
SPY   	2023	07	21	175	000	C P 	0	13	360000000
SPY   	2023	07	21	180	000	C P 	0	7	360000000
SPY   	2023	07	21	185	000	C P 	0	15	360000000
SPY   	2023	07	21	190	000	C P 	0	8	360000000
SPY   	2023	07	21	195	000	C P 	0	9	360000000
SPY   	2023	07	21	200	000	C P 	4	275	360000000
SPY   	2023	07	21	205	000	C P 	0	142	360000000
SPY   	2023	07	21	210	000	C P 	0	177	360000000
SPY   	2023	07	21	215	000	C P 	0	878	360000000
SPY   	2023	07	21	220	000	C P 	0	150	360000000
SPY   	2023	07	21	225	000	C P 	0	145	360000000
SPY   	2023	07	21	230	000	C P 	0	71	360000000
SPY   	2023	07	21	235	000	C P 	0	146	360000000
SPY   	2023	07	21	240	000	C P 	9	191	360000000
SPY   	2023	07	21	245	000	C P 	0	174	360000000
SPY   	2023	07	21	250	000	C P 	0	78	360000000
SPY   	2023	07	21	255	000	C P 	1	10	360000000
SPY   	2023	07	21	260	000	C P 	0	67	360000000
SPY   	2023	07	21	265	000	C P 	0	1113	360000000
SPY   	2023	07	21	270	000	C P 	0	415	360000000
SPY   	2023	07	21	275	000	C P 	0	532	360000000
SPY   	2023	07	21	280	000	C P 	0	443	360000000
SPY   	2023	07	21	285	000	C P 	0	123	360000000
SPY   	2023	07	21	290	000	C P 	0	816	360000000
SPY   	2023	07	21	295	000	C P 	0	342	360000000
SPY   	2023	07	21	300	000	C P 	0	1388	360000000
SPY   	2023	07	21	305	000	C P 	2	205	360000000
SPY   	2023	07	21	310	000	C P 	0	336	360000000
SPY   	2023	07	21	315	000	C P 	2	2338	360000000
SPY   	2023	07	21	320	000	C P 	0	2960	360000000
SPY   	2023	07	21	325	000	C P 	0	5825	360000000
SPY   	2023	07	21	330	000	C P 	10	1315	360000000
SPY   	2023	07	21	335	000	C P 	0	914	360000000
SPY   	2023	07	21	340	000	C P 	6	4330	360000000
SPY   	2023	07	21	345	000	C P 	36	1816	360000000
SPY   	2023	07	21	350	000	C P 	20	13339	360000000
SPY   	2023	07	21	355	000	C P 	14	6306	360000000
SPY   	2023	07	21	360	000	C P 	10	7513	360000000
SPY   	2023	07	21	365	000	C P 	2	8853	360000000
SPY   	2023	07	21	370	000	C P 	216	4384	360000000
SPY   	2023	07	21	375	000	C P 	329	7468	360000000
SPY   	2023	07	21	380	000	C P 	6	7716	360000000
SPY   	2023	07	21	385	000	C P 	16	1631	360000000
SPY   	2023	07	21	390	000	C P 	214	2473	360000000
SPY   	2023	07	21	395	000	C P 	618	1868	360000000
SPY   	2023	07	21	400	000	C P 	1250	4222	360000000
SPY   	2023	07	21	405	000	C P 	3412	4109	360000000
SPY   	2023	07	21	410	000	C P 	744	3300	360000000
SPY   	2023	07	21	415	000	C P 	689	2572	360000000
SPY   	2023	07	21	420	000	C P 	281	162	360000000
SPY   	2023	07	21	425	000	C P 	302	994	360000000
SPY   	2023	07	21	430	000	C P 	932	52	360000000
SPY   	2023	07	21	435	000	C P 	551	35	360000000
SPY   	2023	07	21	440	000	C P 	5139	11	360000000
SPY   	2023	07	21	445	000	C P 	4420	5	360000000
SPY   	2023	07	21	450	000	C P 	1558	22	360000000
SPY   	2023	07	21	455	000	C P 	4257	0	360000000
SPY   	2023	07	21	460	000	C P 	125	1	360000000
SPY   	2023	07	21	465	000	C P 	945	0	360000000
SPY   	2023	07	21	470	000	C P 	178	1	360000000
SPY   	2023	07	21	475	000	C P 	34	0	360000000
SPY   	2023	07	21	480	000	C P 	539	0	360000000
SPY   	2023	07	21	485	000	C P 	62	0	360000000
SPY   	2023	07	21	490	000	C P 	51	0	360000000
SPY   	2023	07	21	495	000	C P 	37	0	360000000
SPY   	2023	07	21	500	000	C P 	1260	0	360000000
SPY   	2023	07	21	505	000	C P 	2	0	360000000
SPY   	2023	07	21	510	000	C P 	6	0	360000000
SPY   	2023	07	21	515	000	C P 	26	0	360000000
SPY   	2023	07	21	520	000	C P 	636	0	360000000
SPY   	2023	07	21	525	000	C P 	2	0	360000000
SPY   	2023	07	21	530	000	C P 	14	0	360000000
SPY   	2023	07	21	535	000	C P 	75	0	360000000
SPY   	2023	07	21	540	000	C P 	6	0	360000000
SPY   	2023	07	21	545	000	C P 	10	0	360000000
SPY   	2023	07	21	550	000	C P 	137	0	360000000
SPY   	2023	07	21	555	000	C P 	1	0	360000000
SPY   	2023	07	21	560	000	C P 	16	0	360000000
SPY   	2023	07	21	565	000	C P 	0	0	360000000
